17552	1682237179.7178612	10	9	10	7	13	8	10	6	7	4	17	7	7	10	6	9
17553	1682237179.7384875	12	11	10	7	9	7	11	5	8	16	6	7	4	5	8	8
17554	1682237179.7585287	7	8	7	7	5	12	7	9	7	16	7	9	10	7	7	11
17555	1682237179.774558	9	12	11	7	5	7	7	9	11	7	10	10	9	10	14	8
17556	1682237179.7941582	7	6	8	11	7	7	7	8	10	7	5	5	2	7	6	9
17557	1682237179.8115082	6	8	6	8	16	6	5	5	5	12	7	7	7	6	9	10
17558	1682237179.8310869	7	10	8	10	8	10	6	9	10	4	6	9	11	10	10	7
17559	1682237179.8487782	6	8	7	9	8	7	8	10	5	5	8	6	4	8	8	10
17560	1682237179.8690712	6	14	10	10	6	9	11	8	9	9	7	9	12	5	7	9
17561	1682237179.888697	4	6	8	8	2	7	7	10	8	7	5	9	11	5	12	8
17562	1682237179.9064112	7	6	10	6	6	10	8	10	2	10	10	11	10	8	8	14
17563	1682237179.9240928	7	7	7	7	7	9	8	6	9	8	6	9	3	11	4	9
17564	1682237179.9401886	6	10	5	5	6	6	11	3	7	4	8	11	3	10	7	7
17565	1682237179.9583852	7	7	12	9	6	7	7	10	4	7	8	6	10	9	18	7
17566	1682237179.9760458	10	8	8	7	4	9	9	9	12	10	12	11	7	6	10	9
17567	1682237179.9951754	7	10	4	7	9	8	8	10	9	7	7	4	7	7	13	12
17568	1682237180.0109525	4	8	4	9	5	4	12	4	8	8	7	8	9	11	7	11
17569	1682237180.0288484	6	6	8	5	10	10	5	7	8	7	9	4	7	8	7	5
17570	1682237180.0465991	7	11	8	9	8	7	8	7	7	9	10	2	9	6	7	10
17571	1682237180.063766	8	4	7	6	5	5	10	10	8	2	8	6	12	2	7	7
17572	1682237180.0827706	7	10	10	9	10	7	10	12	8	10	10	10	7	9	6	7
17573	1682237180.1017003	6	6	4	7	10	6	6	5	6	8	10	7	11	10	10	7
17574	1682237180.1198585	17	9	8	8	9	6	10	10	7	2	9	2	10	4	6	7
17575	1682237180.136655	11	6	6	11	7	6	7	7	9	12	7	9	9	10	12	9
17576	1682237180.1543684	4	10	9	9	7	10	10	6	7	8	9	6	7	9	9	12
17577	1682237180.1728516	8	7	6	5	5	7	7	7	8	7	8	5	8	4	7	9
17578	1682237180.1885455	8	10	8	5	4	7	7	6	9	6	8	12	7	9	5	11
17579	1682237180.204506	4	9	7	11	8	11	7	8	6	6	10	8	6	8	9	5
17580	1682237180.2241077	8	7	10	7	9	10	9	4	9	9	8	9	6	10	11	6
17581	1682237180.2436614	7	7	4	7	9	6	6	8	7	11	7	13	6	8	8	8
17582	1682237180.2612672	6	10	8	8	9	6	10	10	6	8	7	8	9	12	2	10
17583	1682237180.283168	6	8	12	10	6	9	6	6	12	7	4	6	7	7	7	9
17584	1682237180.298875	7	4	9	8	6	5	9	4	9	7	6	10	5	8	7	10
17585	1682237180.317223	7	7	10	6	10	4	10	7	10	8	7	8	7	10	10	10
17586	1682237180.3326106	7	8	9	8	8	13	2	4	10	7	6	6	13	9	12	10
17587	1682237180.3525476	11	7	6	6	6	9	9	7	8	8	5	7	7	10	7	9
17588	1682237180.3687124	3	7	4	5	7	7	6	10	7	6	6	8	7	9	6	8
17589	1682237180.3881698	5	6	8	7	5	8	10	7	6	6	7	7	10	10	10	16
17590	1682237180.4062998	9	7	7	8	12	12	8	12	8	6	8	5	7	7	8	10
17591	1682237180.4245334	5	11	4	4	10	10	7	5	12	9	8	4	8	9	8	7
17592	1682237180.4434793	8	10	11	18	5	7	12	7	9	9	10	7	10	10	10	7
17593	1682237180.4610796	11	9	7	11	12	7	8	8	6	5	7	2	10	10	7	9
17594	1682237180.48025	9	7	4	7	6	7	12	7	5	11	10	7	16	11	11	8
17595	1682237180.497758	8	6	10	8	7	9	9	10	6	6	5	17	7	10	7	7
17596	1682237180.514552	8	7	4	10	10	7	7	9	14	9	5	8	6	10	10	8
17597	1682237180.534168	7	8	10	5	7	7	7	8	7	7	5	7	10	5	11	5
17598	1682237180.552227	8	10	6	12	8	3	9	7	8	7	11	9	10	7	8	8
17599	1682237180.569952	11	7	8	4	6	6	6	5	6	6	7	11	10	7	9	8
17600	1682237180.5902042	6	10	11	7	6	10	7	7	5	7	7	9	6	6	8	8
17601	1682237180.6096523	7	7	8	5	7	5	6	7	6	9	9	5	7	10	8	5
17602	1682237180.6297975	9	11	2	9	10	7	11	8	9	10	6	5	8	6	5	6
17603	1682237180.647931	14	5	8	3	10	14	5	5	2	6	9	10	6	9	6	10
17604	1682237180.6658938	10	4	16	16	12	11	9	4	10	6	8	8	10	8	10	7
17605	1682237180.6877558	9	6	6	11	9	10	12	8	7	8	6	10	14	7	11	9
17606	1682237180.7053645	8	5	5	9	8	7	7	12	5	7	7	6	11	7	12	12
17607	1682237180.723007	2	9	7	10	6	16	11	7	7	8	8	6	11	8	8	4
17608	1682237180.7423465	6	10	7	8	7	6	9	9	3	9	7	7	9	12	7	7
17609	1682237180.7603629	8	7	6	9	6	11	10	12	5	6	6	6	5	8	5	9
17610	1682237180.7788537	6	7	6	7	11	12	2	10	7	11	10	7	7	7	9	7
17611	1682237180.7996478	10	10	7	8	6	7	3	7	8	10	9	7	8	5	7	7
17612	1682237180.818194	6	10	10	9	11	5	8	7	6	5	10	6	8	10	9	7
17613	1682237180.8361151	9	8	13	12	14	3	10	8	10	11	16	6	5	14	17	10
17614	1682237180.852967	10	12	9	5	9	6	8	11	12	13	9	12	6	12	8	7
17615	1682237180.8703804	7	6	10	7	7	7	7	11	7	9	8	6	8	13	7	6
17616	1682237180.8892596	6	10	9	5	8	10	13	9	6	8	10	12	17	6	8	8
17617	1682237180.9065597	7	8	9	5	7	12	7	9	7	7	9	10	6	10	8	7
17618	1682237180.9234228	4	7	7	9	14	10	7	7	9	2	6	7	12	8	8	7
17619	1682237180.9415789	18	9	7	12	9	9	7	7	6	9	13	10	9	14	8	11
17620	1682237180.9586453	7	7	7	6	5	6	6	8	6	4	8	7	8	6	8	7
17621	1682237180.9744515	13	6	10	14	11	7	10	8	6	10	16	10	9	10	9	7
17622	1682237180.994787	9	8	8	9	7	7	7	4	11	7	7	5	7	11	7	7
17623	1682237181.0110226	10	5	6	5	8	6	4	7	9	7	9	9	10	7	8	7
17624	1682237181.0301926	6	9	7	7	6	7	12	6	7	7	9	6	12	7	9	8
17625	1682237181.0489376	9	4	7	7	10	7	6	7	7	8	6	10	6	8	9	8
17626	1682237181.068955	9	14	8	7	9	11	7	4	8	6	8	7	6	9	7	4
17627	1682237181.0866241	5	11	5	6	16	8	9	6	10	8	13	6	8	7	11	7
17628	1682237181.1030416	10	6	17	6	9	8	10	7	9	10	8	5	8	12	5	7
17629	1682237181.1212528	9	10	9	9	10	12	10	16	12	16	9	11	8	13	11	8
17630	1682237181.140162	10	8	8	5	6	6	7	9	2	7	10	5	5	10	10	9
17631	1682237181.1589732	8	11	5	10	8	8	10	7	10	7	11	5	8	10	5	6
17632	1682237181.1791463	6	7	6	3	5	4	10	6	7	10	10	9	7	13	10	5
17633	1682237181.1981936	13	7	10	4	5	7	9	14	5	11	7	5	6	6	7	9
17634	1682237181.2163072	6	13	5	7	13	13	7	8	4	8	7	8	4	14	9	11
17635	1682237181.2320545	10	9	7	7	2	7	11	10	9	7	5	7	9	8	7	7
17636	1682237181.2509398	2	12	6	5	7	12	9	5	8	12	10	8	9	10	7	7
17637	1682237181.269699	11	9	9	6	7	7	10	7	10	7	7	2	7	10	7	9
17638	1682237181.2868834	6	10	14	7	9	7	7	13	10	10	8	4	6	6	8	5
17639	1682237181.3070917	13	6	7	4	6	5	9	8	8	7	8	10	9	7	7	10
17640	1682237181.3244212	5	9	9	8	7	3	6	10	14	7	9	9	3	8	10	10
17641	1682237181.3454392	8	9	10	5	10	9	6	6	8	10	8	5	4	9	6	2
17642	1682237181.3611062	5	7	6	4	16	7	7	2	5	8	8	7	6	4	6	8
17643	1682237181.3792932	9	5	7	7	9	11	9	7	10	4	6	9	3	10	3	7
17644	1682237181.3982856	10	10	5	5	6	10	12	6	9	10	8	4	8	10	12	12
17645	1682237181.4198544	8	11	9	9	8	7	10	10	7	9	10	8	9	6	10	4
17646	1682237181.438602	10	10	8	10	6	11	8	11	10	7	7	11	10	9	6	12
17647	1682237181.4609704	5	8	7	12	6	7	9	8	7	9	4	9	10	7	6	7
17648	1682237181.477765	6	6	6	7	5	9	6	10	12	7	8	9	10	6	5	7
17649	1682237181.495421	5	6	7	7	10	8	6	9	4	2	7	8	6	13	9	12
17650	1682237181.5143642	16	7	7	9	4	7	7	10	8	6	12	5	5	9	12	11
17651	1682237181.5323033	6	8	12	7	7	6	7	8	9	7	8	5	2	10	12	7
17652	1682237181.552387	6	10	9	9	10	6	10	11	8	8	2	8	10	7	8	10
17653	1682237181.5718603	9	11	8	10	12	9	4	16	10	6	7	12	8	9	10	4
17654	1682237181.59097	8	6	12	6	13	4	7	6	6	7	4	10	6	8	8	2
17655	1682237181.6091897	10	8	6	8	9	11	11	8	6	8	10	6	4	2	7	7
17656	1682237181.6280308	10	8	9	8	6	7	8	7	10	8	10	6	7	8	8	7
17657	1682237181.643517	12	7	8	4	9	7	10	10	10	10	2	8	12	9	10	6
17658	1682237181.6671665	5	9	10	7	10	9	9	7	7	9	6	6	5	8	8	16
17659	1682237181.6824927	4	6	6	12	14	7	10	6	12	6	2	12	10	10	8	10
17660	1682237181.6996467	7	6	2	5	6	7	10	10	6	9	6	10	6	7	3	8
17661	1682237181.7154145	2	7	6	6	9	6	5	7	14	7	3	10	5	4	10	9
17662	1682237181.7339861	6	6	10	6	11	9	6	11	10	8	9	6	9	10	7	8
17663	1682237181.7501333	10	9	6	6	8	7	5	4	9	9	2	7	8	8	6	5
17664	1682237181.7675166	5	9	10	10	14	7	9	10	10	7	7	6	9	7	10	8
17665	1682237181.7885401	7	7	8	10	5	8	9	7	9	7	9	6	13	7	10	9
17666	1682237181.805564	8	7	10	10	8	8	4	10	11	7	7	7	6	5	4	10
17667	1682237181.8239625	6	6	7	9	8	6	11	4	10	4	9	10	10	10	12	7
17668	1682237181.840669	7	5	8	7	6	8	16	6	8	6	10	7	10	7	6	10
17669	1682237181.8581986	4	3	6	12	10	6	10	10	8	12	10	7	6	7	9	8
17670	1682237181.8763566	6	7	12	10	10	8	14	5	10	10	9	11	9	9	9	9
17671	1682237181.8981943	8	10	5	9	8	5	5	8	10	6	14	9	10	7	4	8
17672	1682237181.9179351	13	9	10	10	8	9	6	6	2	7	7	7	10	7	7	11
17673	1682237181.9391992	12	4	8	8	8	10	6	4	10	11	2	4	5	10	10	9
17674	1682237181.9566221	9	2	8	9	9	10	10	6	7	12	2	7	6	8	12	7
17675	1682237181.9735503	9	11	9	7	4	8	6	8	10	10	6	10	10	8	11	5
17676	1682237181.9921749	10	9	8	5	10	10	9	7	6	14	9	10	12	7	10	10
17677	1682237182.008713	7	7	7	4	9	9	5	9	6	6	7	8	16	9	9	6
17678	1682237182.027513	10	8	6	6	8	10	5	12	6	7	8	4	2	8	6	11
17679	1682237182.0438695	4	10	9	7	7	9	9	11	12	9	10	10	6	9	16	8
17680	1682237182.0622249	7	4	3	14	7	8	6	4	6	10	8	9	6	10	7	9
17681	1682237182.0805027	4	9	4	10	9	3	10	7	8	11	9	6	2	11	11	6
17682	1682237182.0991693	8	11	9	9	5	10	10	8	7	6	4	6	6	10	11	6
17683	1682237182.1150296	2	12	7	7	8	8	11	4	10	12	9	9	4	7	7	8
17684	1682237182.1374993	9	10	6	9	11	6	9	8	7	6	6	8	5	7	5	9
17685	1682237182.1580124	9	9	9	10	6	8	10	19	7	7	9	10	5	8	11	11
17686	1682237182.1757407	10	12	6	5	7	4	6	8	7	9	6	10	12	6	12	6
17687	1682237182.196292	11	7	8	10	10	7	7	11	9	10	7	10	13	10	10	9
17688	1682237182.21206	7	7	7	9	5	10	6	6	12	8	6	7	4	8	8	9
17689	1682237182.2307436	8	7	7	8	5	7	7	9	6	8	7	7	6	6	8	7
17690	1682237182.2503817	4	13	10	5	10	9	10	6	5	6	9	5	6	9	10	10
17691	1682237182.2708097	5	7	8	12	5	9	12	14	6	9	8	6	7	14	7	4
17692	1682237182.2891912	5	6	8	8	6	12	8	11	7	7	6	8	8	10	4	9
17693	1682237182.309286	12	6	8	7	10	10	12	11	7	10	8	8	10	7	6	14
17694	1682237182.3262408	4	9	13	9	9	8	10	7	7	9	5	13	14	10	6	8
17695	1682237182.3470337	10	7	8	8	12	9	10	10	4	6	9	7	5	8	7	7
17696	1682237182.3630772	8	8	6	12	9	8	10	9	9	6	8	7	9	6	10	12
17697	1682237182.3835301	7	6	8	7	8	4	9	11	8	7	8	6	13	8	9	10
17698	1682237182.401899	4	6	7	8	6	7	11	8	12	10	8	5	11	6	8	8
17699	1682237182.420355	6	7	11	7	6	6	5	10	5	10	6	8	7	6	9	7
17700	1682237182.4365048	8	7	9	7	4	7	7	13	5	2	10	6	3	7	10	6
17701	1682237182.456086	4	10	6	9	9	10	6	10	7	10	6	4	6	16	7	5
17702	1682237182.4747174	8	8	4	10	5	10	7	4	9	10	6	13	4	9	8	6
17703	1682237182.4922469	7	11	6	5	10	7	6	10	12	10	6	6	11	8	5	11
17704	1682237182.5115442	6	9	9	7	8	6	7	10	7	9	12	9	4	8	6	8
17705	1682237182.5294642	8	9	4	8	10	9	10	7	7	10	7	12	7	8	10	9
17706	1682237182.5479658	6	10	8	9	4	9	7	11	6	10	6	9	7	10	6	6
17707	1682237182.5655594	6	10	8	8	7	6	9	10	5	5	7	9	7	9	7	10
17708	1682237182.5840864	8	16	5	6	7	5	7	7	10	6	6	10	10	5	9	6
17709	1682237182.6000276	8	13	8	9	7	10	10	10	9	6	4	5	6	7	12	6
17710	1682237182.618286	6	7	7	6	8	7	8	8	6	10	11	4	5	8	6	6
17711	1682237182.6346526	10	9	12	7	11	5	6	9	9	9	8	10	12	7	5	6
17712	1682237182.6521795	7	8	5	7	7	10	8	8	9	10	6	8	9	9	7	8
17713	1682237182.6693912	6	9	8	5	8	9	11	7	6	7	7	2	5	2	8	5
17714	1682237182.6880016	6	6	7	7	6	8	11	11	14	7	5	7	11	8	12	9
17715	1682237182.7081356	10	7	4	10	2	6	8	6	9	7	10	6	7	6	7	10
17716	1682237182.7266245	7	10	14	7	8	7	12	12	7	10	2	14	5	2	7	7
17717	1682237182.747626	10	9	6	11	12	7	4	8	6	11	9	10	7	10	5	7
17718	1682237182.7648673	5	7	9	10	10	13	6	10	9	8	9	13	4	7	9	7
17719	1682237182.785675	11	7	10	7	10	8	7	6	7	4	7	6	7	14	8	8
17720	1682237182.8043559	13	5	6	8	10	6	10	6	7	10	4	7	5	6	5	6
17721	1682237182.8215582	7	6	5	4	9	10	9	7	6	10	9	2	9	10	7	8
17722	1682237182.8374956	5	9	10	5	8	7	9	7	7	9	9	2	5	4	5	7
17723	1682237182.8568912	7	6	7	12	11	7	10	8	9	9	13	3	6	8	10	11
17724	1682237182.8751032	7	8	8	13	10	11	4	10	9	6	12	7	9	7	11	4
17725	1682237182.8956625	7	11	6	7	10	7	6	7	13	8	9	8	7	10	7	4
17726	1682237182.9111536	10	7	8	7	6	7	6	10	7	5	4	12	16	9	9	12
17727	1682237182.930029	7	8	8	9	10	7	10	9	10	7	6	5	9	7	7	9
17728	1682237182.9483786	7	7	9	9	9	10	4	8	5	5	8	11	8	8	7	10
17729	1682237182.9668114	8	9	8	8	9	3	2	11	4	6	8	7	6	6	7	4
17730	1682237182.9854848	8	6	9	5	4	4	5	7	9	10	6	6	10	8	6	10
17731	1682237183.0013902	9	10	6	10	9	4	6	10	10	11	8	17	6	8	8	12
17732	1682237183.0202177	10	7	5	6	10	11	7	8	7	9	8	10	7	12	6	12
17733	1682237183.0367925	10	2	8	11	9	7	10	7	8	13	8	10	9	8	9	6
17734	1682237183.0549579	9	8	7	6	6	7	11	7	7	9	6	7	8	13	10	2
17735	1682237183.0715163	9	4	9	8	9	11	11	6	10	14	7	7	11	7	10	6
17736	1682237183.0892522	5	7	9	6	6	6	13	10	10	9	6	10	5	13	10	5
17737	1682237183.1060495	6	8	10	8	14	8	8	7	7	10	6	7	10	6	8	7
17738	1682237183.1220534	12	10	6	7	8	7	9	7	12	7	7	4	5	10	10	10
17739	1682237183.1435523	10	10	8	6	8	6	11	7	8	8	2	4	5	5	10	8
17740	1682237183.1601045	13	2	9	6	5	10	9	7	6	9	9	7	7	12	10	11
17741	1682237183.1782603	3	6	11	12	8	11	8	9	8	8	6	12	9	5	7	9
17742	1682237183.1955128	4	10	7	6	12	7	7	7	8	10	6	6	5	2	6	7
17743	1682237183.2128584	8	6	7	6	6	7	9	8	4	8	8	5	9	11	6	6
17744	1682237183.231803	5	9	9	9	9	10	7	10	10	7	7	6	6	10	12	9
17745	1682237183.2475853	8	8	9	10	6	5	11	9	11	7	6	8	9	9	9	7
17746	1682237183.264929	10	7	8	10	2	8	3	7	6	8	6	8	8	10	8	5
17747	1682237183.284674	2	10	7	9	9	12	10	7	11	7	7	10	4	9	8	8
17748	1682237183.304218	12	8	10	11	10	10	8	9	11	8	6	5	7	7	10	6
17749	1682237183.3231585	7	7	7	10	8	7	8	2	7	11	20	6	8	7	7	6
17750	1682237183.3412783	10	12	4	9	6	10	10	8	10	7	8	12	5	11	6	6
17751	1682237183.3588543	9	6	2	7	9	9	9	6	7	8	8	7	5	6	7	8
17752	1682237183.3766034	6	6	10	5	9	4	3	7	9	6	4	6	13	7	8	8
17753	1682237183.3943155	12	8	9	11	9	7	10	8	8	4	9	4	9	7	7	8
17754	1682237183.4163768	7	8	10	4	8	5	10	10	17	10	8	6	8	11	7	7
17755	1682237183.434156	8	7	7	6	7	9	8	16	8	9	7	7	7	7	7	7
17756	1682237183.4534268	4	8	6	6	6	11	6	4	5	7	7	5	5	3	4	7
17757	1682237183.4711118	8	11	6	8	7	7	10	17	11	11	9	7	7	7	9	7
17758	1682237183.4888847	5	6	6	6	8	6	5	10	6	8	7	8	9	8	3	10
17759	1682237183.5093029	10	12	12	9	10	12	6	10	13	6	9	8	4	10	7	11
17760	1682237183.5258384	8	8	9	8	6	7	2	5	9	8	6	8	7	6	5	2
17761	1682237183.5460284	4	7	10	10	14	6	9	8	9	8	7	10	7	9	5	5
17762	1682237183.5623057	5	6	9	6	11	6	6	8	6	10	5	8	6	6	4	10
17763	1682237183.5796359	9	6	6	9	6	8	9	5	10	10	5	10	9	9	8	8
17764	1682237183.5987365	10	10	9	5	4	6	10	4	7	9	10	6	12	10	5	7
17765	1682237183.615115	7	11	6	7	7	4	7	6	4	6	11	6	10	9	7	7
17766	1682237183.6337826	4	5	10	7	10	9	5	6	6	10	9	6	4	6	5	14
17767	1682237183.6527169	8	6	5	10	8	6	7	7	8	10	10	6	10	9	11	5
17768	1682237183.6715388	9	7	10	3	2	7	9	8	10	5	7	7	6	6	6	7
17769	1682237183.6900558	9	7	11	9	7	7	8	13	6	5	7	7	4	8	12	7
17770	1682237183.709197	6	9	7	7	8	11	7	8	10	14	6	4	10	10	9	10
17771	1682237183.7271948	6	6	6	11	12	6	8	10	10	7	8	4	7	10	9	7
17772	1682237183.746816	9	10	8	10	9	7	7	9	8	9	10	9	12	9	9	8
17773	1682237183.7669635	5	7	8	8	9	8	10	7	8	9	9	7	7	9	7	4
17774	1682237183.7889884	9	8	7	9	9	7	9	11	7	11	16	7	6	9	7	10
17775	1682237183.8058746	5	9	6	9	9	4	14	7	9	8	5	7	7	5	8	8
17776	1682237183.822792	7	9	5	11	10	7	7	10	7	6	10	10	2	8	10	8
17777	1682237183.8418453	8	5	8	9	4	10	10	8	10	9	7	4	6	12	10	10
17778	1682237183.8589594	10	10	7	5	10	8	7	9	6	8	8	9	9	7	6	10
17779	1682237183.8767796	7	8	5	12	7	6	8	6	4	7	10	9	9	7	6	4
17780	1682237183.8938704	4	7	7	7	11	12	8	10	12	8	11	9	5	8	7	7
17781	1682237183.9116342	8	8	5	9	7	9	8	6	8	11	7	6	14	11	11	9
17782	1682237183.9293542	12	7	13	9	10	8	5	8	7	9	7	7	7	7	9	4
17783	1682237183.9470873	9	8	6	6	11	9	7	10	4	6	5	4	9	10	10	10
17784	1682237183.9656975	12	10	8	9	9	6	6	8	11	12	9	6	10	10	6	9
17785	1682237183.9829164	9	10	6	10	7	9	6	8	10	8	10	7	8	9	11	9
17786	1682237183.9986866	12	6	7	12	10	7	6	8	6	8	12	12	12	8	6	7
17787	1682237184.0173159	8	7	5	10	9	10	10	6	9	12	11	4	4	10	9	10
17788	1682237184.034911	9	10	8	9	13	6	8	7	7	6	10	6	5	7	4	8
17789	1682237184.052474	7	8	7	6	14	8	7	10	7	10	11	7	10	6	9	9
17790	1682237184.069364	6	6	9	10	6	6	9	13	5	8	12	6	10	8	10	9
17791	1682237184.086848	9	7	7	5	8	6	9	5	10	9	8	10	7	3	9	7
17792	1682237184.105565	4	9	5	8	7	5	7	7	11	8	5	4	8	8	6	9
17793	1682237184.1250472	9	9	5	7	4	5	4	6	7	6	8	9	8	9	7	4
17794	1682237184.1411052	11	9	12	7	6	9	9	11	7	7	10	7	7	10	7	8
17795	1682237184.1592185	6	8	9	4	6	10	6	10	7	4	11	11	7	6	7	6
17796	1682237184.1784065	5	7	6	6	7	7	9	10	8	13	10	8	7	11	7	9
17797	1682237184.1979373	8	13	8	7	7	10	6	5	8	10	7	7	6	2	6	12
17798	1682237184.2146885	9	10	6	10	6	10	7	8	4	11	11	7	6	7	5	7
17799	1682237184.234369	9	7	5	8	10	7	6	10	10	5	10	8	6	6	7	7
17200	1682237411.7973747	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3
17201	1682237424.2836735	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0
17202	1682237430.1387172	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1
17203	1682237437.4261463	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2
17204	1682237442.3436418	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3
17205	1682237445.3122952	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0
17206	1682237449.2209897	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1
17207	1682237452.9456906	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2
17208	1682237457.7157345	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3
17209	1682237459.160782	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0
17210	1682237470.7422457	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1
17211	1682237499.6847818	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2
17212	1682237502.5791676	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3
17213	1682237516.985114	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0
17214	1682237518.013282	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1
17215	1682237524.3749375	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2
17216	1682237537.385	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3
17217	1682237544.5956218	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0
17218	1682237547.7120214	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1
17219	1682237548.8148565	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2
17220	1682237557.0487933	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3
17221	1682237557.9385333	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0
17222	1682237564.1758864	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1
17223	1682237587.5886776	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2
17224	1682237591.8067167	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3
17225	1682237602.340838	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0
17226	1682237606.4754558	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1
17227	1682237608.3632085	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2
17228	1682237615.6515715	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3
17229	1682237620.382483	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0
17230	1682237627.4707792	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1
17231	1682237633.151423	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2
17232	1682237634.761775	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3
17233	1682237641.4447472	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0
17234	1682237644.5535755	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1
17235	1682237646.8885531	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2
17236	1682237653.2579262	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3
17237	1682237674.8441048	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0
17238	1682237677.6767056	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1
17239	1682237680.2827177	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2
17240	1682237684.306398	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3
17241	1682237687.6459305	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0
17242	1682237690.0261314	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1
17243	1682237706.606426	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2
17244	1682237713.310008	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3
17245	1682237721.7272232	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0
17246	1682237739.8200297	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1
17247	1682237756.1163657	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2
17248	1682237756.4753559	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3
17249	1682237768.7990074	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0
17250	1682237772.1795876	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1
17251	1682237775.6981263	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2
17252	1682237780.6995392	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3
17253	1682237782.2780685	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0
17254	1682237786.5283985	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1
17255	1682237797.4758663	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2
17256	1682237804.5134985	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3
17257	1682237815.1461709	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0
17258	1682237815.972659	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1
17259	1682237820.8747015	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2
17260	1682237836.9485037	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3
17261	1682237845.8680298	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0
17262	1682237847.8981953	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1
17263	1682237849.9472926	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2
17264	1682237850.7851737	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3
17265	1682237860.6469052	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0
17266	1682237866.7420857	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1
17267	1682237878.5851328	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2
17268	1682237882.8298259	0	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3
17269	1682237885.4129488	1	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0
17270	1682237887.4146755	2	3	0	1	2	3	0	1	2	3	0	1	2	3	0	1
