4422.3281927108765	185661633	240194122	2652313491	1250625778	294783140	442079856474	399789983	3434489651	4151712383
4425.332219839096	185785162	243411700	2659958512	1251614644	300712529	442380197460	457134717	3436739156	4203292010
4428.336371183395	185910404	246665135	2667598136	1252500091	306724130	442680558127	515052867	3438837733	4255490721
4431.340665340424	186034914	249897544	2675239834	1253429009	312700597	442980899811	572638572	3441024564	12341844
4434.344213008881	186159650	253150855	2682879250	1254343215	318687919	443281188082	630583020	3443227865	64515902
4437.348103523254	186284179	256385904	2690520236	1255270353	324665318	443581506060	688359946	3445519429	116429688
4440.35224199295	186407712	259595842	2698165553	1256257478	330594898	443881851300	745739233	3447890482	167908496
4443.356212854385	186531769	262826804	2705808758	1257211944	336549628	444182183219	803499252	3450256715	219742775
4446.360216379166	186655979	266045047	2713451489	1258156487	342511739	444482514686	861167064	3452656949	271419454
4449.364141702652	186779759	269267978	2721095174	1259128133	348453182	444782832340	918743225	3455033318	323082517
4452.368143796921	186905102	272545434	2728734161	1260006001	354469660	445083177941	977119301	3457191160	375690091
4455.372187614441	187030432	275828814	2736372102	1260885381	360485484	445383490233	1035567338	3459383109	428365201
4458.375414133072	187155462	279086970	2744010525	1261779874	366486925	445683771859	1093668476	3461580919	480660318
4461.379352092743	187280486	282329917	2751646043	1262672207	372488050	445983946678	1151494910	3463735585	532706607
4464.383838891983	187405129	285568666	2759287690	1263593588	378470910	446284304100	1209198203	3465927999	584628040
4467.388093948364	187529961	288828892	2766927654	1264501764	384462886	446584620898	1267137722	3467989158	636922400
4470.392030715942	187654607	292084049	2774569756	1265424575	390445890	446885000086	1324958541	3470073181	689100755
4473.397221565247	187779562	295337494	2782211181	1266328222	396443737	447185390687	1382802492	3472138595	741288120
4476.40309047699	187905409	298604392	2789849708	1267180506	402484396	447485798589	1440892319	3474169386	793723775
4479.40815448761	188031922	301900919	2797483916	1267992778	408556991	447786141623	1499431588	3476202537	846601936
4482.41215467453	188158463	305227279	2805114067	1268798603	414630951	448086335642	1558408383	3478242824	899929968
4485.41699051857	188284337	308514524	2812748731	1269648508	420672940	448386616434	1616675191	3480285395	952579694
4488.420107603073	188409660	311743710	2820384033	1270527218	426688401	448686836263	1674238846	3482455667	1004354746
4491.424208164215	188533721	314928702	2828026791	1271486596	432643331	448987174593	1731216346	3484892062	1055354478
4494.428198337555	188657829	318120182	2835669390	1272439894	438600511	449287500067	1788418739	3487348562	1106528125
4497.4327936172485	188782650	321366018	2843310559	1273349640	444591931	449587858808	1846409446	3489691472	1158582779
4500.436191082001	188907909	324656911	2850947376	1274232831	450604395	449888124219	1904832890	3491831880	1211308071
4503.440496921539	189033600	327975345	2858585049	1275091387	456637564	450188473334	1963664256	3493924712	1264470723
4506.444573402405	189159764	331302941	2866220695	1275921918	462693418	450488812210	2022611664	3495975424	1317769996
4509.448202848434	189284521	334582628	2873859451	1276839282	468681772	450789098959	2080710045	3498152740	1370201467
4512.452166318893	189409825	337873701	2881497256	1277719963	474696363	451089402798	2139170003	3500337838	1422905600
4515.456204414368	189536128	341200067	2889132294	1278542299	480758868	451389738298	2198147669	3502378330	1476235060
4518.460209608078	189662817	344539252	2896765561	1279343136	486839935	451690067408	2257284181	3504391420	1529754049
4521.4641354084015	189788653	347842406	2904401864	1280194724	492880108	451990395503	2315895409	3506521342	1582659227
4524.468200445175	189914780	351161454	2912036555	1281025508	498934170	452290690553	2374831001	3508638698	1635865449
4527.472198486328	190040927	354467042	2919672473	1281855092	504989260	452591028895	2433563802	3510736041	1688861521
4530.476148843765	190166876	357763538	2927308722	1282695864	511034802	452891351916	2492207394	3512893667	1741711201
4533.480163812637	190292390	361049174	2934946591	1283563904	517059455	453191682142	2550661997	3515079471	1794378523
4536.484189987183	190418227	364346260	2942582903	1284412039	523099621	453491996731	2609189326	3517159044	1847209202
4539.48809671402	190543512	367624822	2950221415	1285295149	529113320	453792326916	2667405471	3519280129	1899729455
4542.492222070694	190668510	370890385	2957862433	1286197064	535113196	454092712234	2725474683	3521469322	1952044934
4545.496647119522	190795417	374207527	2965492691	1286980295	541204775	454392949807	2784356897	3523461880	2005268058
4548.500197887421	190923035	377558486	2973121120	1287721678	547330428	454693213026	2843648580	3525325516	2059007116
4551.50417470932	191050928	380912730	2980750322	1288447596	553469290	454993538163	2903030020	3527174766	2112824382
4554.508217096329	191178143	384229763	2988381872	1289216089	559575599	455293868954	2961792847	3529073597	2166010247
4557.512211799622	191304469	387548939	2996016642	1290041456	565639239	455594216172	3020382687	3530996284	2219107329
4560.516130685806	191430727	390851873	3003650457	1290868282	571699630	455894513532	3078788256	3532966516	2271947739
4563.520184993744	191556554	394177995	3011286629	1291719422	577739319	456194831947	3137546475	3534964445	2325146845
4566.524137973785	191682286	397490026	3018920201	1292571371	583774456	456495033975	3196268885	3537074766	2378171818
4569.528210639954	191807894	400818764	3026557777	1293434547	589803663	456795368865	3255189406	3539111092	2431495081
4572.532209157944	191932676	404130352	3034197950	1294346380	595793212	457095689177	3313856330	3541226066	2484528814
4575.535175085068	192057581	407450137	3041834740	1295246907	601788628	457395896280	3372609786	3543271507	2537702964
4578.539557933807	192183445	410789726	3049472391	1296094774	607830119	457696263809	3431712405	3545289561	2591208850
4581.54393196106	192309142	414101847	3057110528	1296951714	613863571	457996623887	3490417997	3547305742	2644295080
4584.548441171646	192434053	417394887	3064751025	1297858503	619859278	458296980543	3548772669	3549422747	2697000836
4587.5521030426025	192558949	420673153	3072390284	1298763781	625854274	458597284981	3606994614	3551570935	2749512606
4590.556116342545	192684274	423938843	3080028851	1299642805	631869905	458897615035	3665208699	3553792032	2801891254
4593.560212850571	192809548	427205632	3087668181	1300524993	637883068	459197964548	3723438282	3555966361	2854327320
4596.564121246338	192935050	430458826	3095305873	1301391385	643907150	459498278073	3781468314	3558124185	2906538502
4599.56813621521	193060043	433700007	3102946650	1302289358	649906790	459798637955	3839388489	3560411779	2958539310
4602.572108507156	193184929	436936366	3110584752	1303190885	655901316	460098885716	3897238759	3562684869	3010489420
4605.57763671875	193309144	440155706	3118229248	1304137567	661863652	460399285668	3954792859	3565025445	3062120926
4608.580207586288	193432972	443335814	3125867359	1305098527	667807385	460699393712	4011772502	3567402763	3113118191
4611.5843868255615	193557221	446558105	3133510425	1306044068	673771372	460999754163	4069287745	3569687230	3164782900
4614.588129281998	193682316	449820541	3141147287	1306933572	679775918	461299987444	4127389685	3571813157	3217144024
4617.592151403427	193806960	453096343	3148785965	1307852585	685758813	461600237670	4185618673	3574000187	3269645886
4620.596147298813	193931747	456377321	3156426435	1308765641	691748620	461900574577	4243968351	3576249806	3322204900
4623.600095748901	194058291	459706438	3164060229	1309574865	697822728	462200902850	8064203	3578344616	3375566989
4626.604128360748	194183924	463020817	3171697725	1310439483	703853068	462501249331	66877450	3580546304	3428632703
4629.608109474182	194309232	466322165	3179332333	1311320899	709867866	462801452159	125459246	3582760515	3481481258
4632.612192869186	194435978	469646145	3186966167	1312116469	715951683	463101799351	184486629	3584800853	3534817816
4635.616215467453	194561402	472926331	3194601579	1312989013	721972029	463402034463	242767143	3586984722	3587333556
4638.620530128479	194687622	476208972	3202234636	1313812385	728030582	463702279307	301205234	3589120615	3639974909
4641.624203443527	194813238	479496776	3209867918	1314673948	734060184	464002469002	359631827	3591355034	3692598926
4644.628201723099	194938083	482758905	3217507013	1315585987	740052702	464302776680	417700232	3593731727	3744769095
4647.632196426392	195063143	486025249	3225146135	1316482312	746055619	464603099684	475923573	3596048329	3797105703
4650.63619184494	195189683	489334105	3232779792	1317288002	752129529	464903407880	534791841	3598155777	3850203595
4653.640104055405	195316320	492660333	3240413093	1318088715	758208117	465203719290	593870141	3600264390	3903528712
4656.644192695618	195441686	495938604	3248051868	1318970817	764225685	465504082982	652231950	3602649130	3955956405
4659.648122787476	195567126	499226105	3255687335	1319844011	770246809	465804328339	710746321	3604983041	4008576823
4662.652454614639	195693598	502528292	3263321943	1320656984	776317438	466104672677	769414168	3607110719	4061477822
4665.6563885211945	195820431	505875462	3270955818	1321450321	782405452	466405043507	828644865	3609166548	4115044999
4668.660195112228	195947125	509232478	3278586030	1322246095	788486752	466705253345	888048206	3611207376	4168802565
4671.664094924927	196071639	512519224	3286223234	1323174838	794463416	467005447518	946393643	3613574367	4221309614
4674.668340206146	196196559	515804491	3293863139	1324080523	800459568	467305783538	1004771530	3615860456	4273866963
4677.672438621521	196320132	519020199	3301507704	1325070052	806391057	467606127768	1062067362	3618383424	30208189
4680.676198959351	196444516	522283879	3309148073	1326010054	812361514	467906425193	1119968681	3620734783	82281851
4683.680399417877	196570082	525575436	3316785722	1326880869	818388695	468206778025	1178332499	3622936452	134903354
4686.68420290947	196696151	528866763	3324420605	1327718123	824440000	468507084762	1236767305	3625082070	187587426
4689.688488483429	196822987	532209037	3332053852	1328510307	830528093	468807430882	1295853770	3627026137	241112070
4692.692141532898	196949397	535508239	3339687645	1329326518	836595779	469107739311	1354435025	3629107233	293980590
4695.696095466614	197076135	538811512	3347321719	1330121403	842679204	469408088751	1413234642	3631235281	346967801
4698.70016336441	197202885	542081090	3354953657	1330913997	848763210	469708362869	1471534548	3633365948	399423358
4701.705684661865	197329014	545358682	3362589928	1331749116	854817404	470008728366	1529760561	3635502535	451887696
4704.708144903183	197455767	548647579	3370217867	1332539011	860901537	470308860673	1588283121	3637591328	504641335
4707.7122848033905	197583268	551970834	3377849286	1333291046	867021594	470609223566	1647188552	3639523661	557917994
4710.716212749481	197711374	555317913	3385477112	1334005328	873170673	470909532743	1706492519	3641381575	611642734
4713.721228837967	197838921	558632814	3393109061	1334754213	879292971	471209917140	1765417309	3643338444	664891546
4716.724200248718	197965162	561930258	3400738195	1335575298	885352510	471510030741	1823900621	3645341071	717752374
4719.728133440018	198090842	565213714	3408371021	1336432869	891385147	471810212025	1882071812	3647382917	770304366
4722.732116222382	198216562	568472112	3416007881	1337290111	897419726	472110539543	1940003137	3649500619	822491474
4725.736197948456	198341067	571697001	3423648980	1338224489	903395980	472410881684	1997297432	3651760427	874005952
4728.740225553513	198466429	574929308	3431287143	1339105105	909413311	472711217490	2054858404	3653961350	925759866
4731.744194507599	198592021	578152847	3438923772	1339970398	915441729	473011523761	2112375032	3656175802	977420995
4734.749961137772	198717857	581408182	3446561745	1340822544	921481884	473311909092	2170238839	3658280762	1029544224
4737.755787611008	198842525	584629900	3454203435	1341744350	927465964	473612278672	2227637411	3660561546	1081086175
4740.761573314667	198968153	587882859	3461841633	1342606842	933496098	473912638288	2285477931	3662657882	1133192348
4743.7658433914185	199093379	591137222	3469481380	1343494326	939506951	474213005610	2343247388	3664760569	1185262368
4746.771737575531	199218429	594367811	3477123036	1344393521	945509330	474513419734	2400790976	3666963191	1236994722
4749.776216268539	199342914	597593238	3484762804	1345325213	951484620	474813700051	2458186112	3669235559	1288574296
4752.782017469406	199468447	600840181	3492402563	1346195954	957510204	475114110343	2515901130	3671322480	1340578366
4755.787840843201	199594259	604088761	3500041546	1347049241	963549196	475414524920	2573711387	3673414036	1392644089
4758.790000677109	199719239	607350907	3507674323	1347948617	969548191	475714621630	2631465285	3675497483	1444794421
4761.7934420108795	199846010	610623318	3515306946	1348740474	975633209	476014922935	2689670452	3677491659	1497290514
4764.799126625061	199971645	613859247	3522945869	1349603050	981663683	476315309370	2747302454	3679596964	1549159091
